0.268548	0.509671	0.409764	0.345853	0.278708	0.094376	0.29261	0.125625	0.147598	0.179153	0.069236	0.11583	0.116916	0.050109	0.090246	0.068982	0.04067	0.670807	0.20551
0.268631	0.494155	0.396296	0.333333	0.278708	0.088235	0.29261	0.125625	0.147598	0.224163	0.088677	0.145431	0.123411	0.050109	0.113139	0.082436	0.051037	0.655655	0.249106
0.268713	0.478427	0.382828	0.320814	0.272921	0.088235	0.285619	0.121549	0.138428	0.269174	0.101637	0.175032	0.129907	0.057008	0.128401	0.091243	0.051037	0.634778	0.286129
0.268796	0.466738	0.36936	0.307981	0.267134	0.088235	0.278628	0.113582	0.129694	0.294936	0.108117	0.190047	0.136402	0.057008	0.136032	0.09589	0.061005	0.613724	0.308458
0.268878	0.451222	0.355892	0.301721	0.267134	0.081771	0.264314	0.109691	0.120524	0.313592	0.114598	0.205062	0.136402	0.057008	0.151294	0.100294	0.061005	0.592759	0.325955
0.268961	0.439532	0.342424	0.288889	0.261346	0.081771	0.25	0.101723	0.11179	0.337874	0.127558	0.230373	0.136402	0.057008	0.166556	0.104697	0.061005	0.569767	0.349444
0.269043	0.427843	0.328956	0.276369	0.255254	0.075307	0.235686	0.093756	0.10262	0.362452	0.134038	0.255684	0.142897	0.057008	0.180823	0.109344	0.071372	0.544926	0.375737
0.269126	0.412115	0.316498	0.263537	0.249467	0.075307	0.221704	0.086159	0.084716	0.399171	0.140518	0.281424	0.142897	0.057008	0.195421	0.113748	0.08134	0.518939	0.40377
0.269208	0.396387	0.298316	0.244757	0.24368	0.068843	0.193076	0.078562	0.075983	0.429671	0.153479	0.306735	0.142897	0.057008	0.209688	0.118395	0.08134	0.485994	0.429096
0.269291	0.373007	0.280135	0.225665	0.237892	0.062702	0.171771	0.070965	0.066812	0.467279	0.159959	0.340626	0.14911	0.063907	0.216987	0.118395	0.091308	0.451727	0.459352
0.269374	0.349416	0.261953	0.212833	0.226013	0.062702	0.151132	0.059477	0.058079	0.504886	0.173261	0.365937	0.155606	0.063907	0.231586	0.123532	0.101675	0.417459	0.492122
0.269456	0.321998	0.237374	0.18748	0.220225	0.056238	0.131824	0.051881	0.048908	0.542789	0.186221	0.391677	0.155606	0.063907	0.245853	0.123532	0.111643	0.378524	0.520541
0.269539	0.295005	0.213131	0.168388	0.214133	0.049774	0.11285	0.044284	0.040175	0.574178	0.199523	0.408408	0.168596	0.063907	0.260451	0.128914	0.121611	0.341702	0.551571
0.269621	0.268225	0.194949	0.149609	0.202559	0.049774	0.093542	0.040578	0.031004	0.611786	0.212483	0.434148	0.174809	0.063907	0.274718	0.128914	0.131978	0.308492	0.582117
0.269704	0.237407	0.170707	0.132707	0.190679	0.04331	0.080559	0.032981	0.031004	0.642878	0.225784	0.451737	0.174809	0.063907	0.289317	0.134295	0.141946	0.272375	0.608797
0.269786	0.210627	0.147138	0.115806	0.173317	0.037169	0.067909	0.02909	0.022271	0.667752	0.239086	0.469755	0.1878	0.063907	0.303583	0.134295	0.152313	0.236698	0.635863
0.269869	0.181084	0.129966	0.098905	0.167225	0.030705	0.054927	0.025384	0.0131	0.692627	0.252046	0.487773	0.194295	0.071169	0.318182	0.134295	0.162281	0.204634	0.662542
0.269951	0.155792	0.106734	0.08795	0.149863	0.030705	0.048602	0.021493	0.004367	0.711282	0.258527	0.505792	0.200508	0.071169	0.33278	0.139677	0.172249	0.174683	0.685452
0.270034	0.13475	0.095286	0.076682	0.132196	0.02424	0.042277	0.017788	0.004367	0.729938	0.271828	0.52381	0.207004	0.071169	0.347711	0.144814	0.182616	0.149489	0.710488
0.273418	0.237407	0.106734	0.138341	0.068535	0.056238	0.042277	0.036687	0.004367	0.555227	0.108117	0.496782	0.090935	0.084967	0.289317	0.292564	0.329346	0.211681	0.641856
0.2735	0.268225	0.129966	0.155869	0.08011	0.056238	0.054927	0.044284	0.0131	0.511105	0.101637	0.460746	0.084439	0.084967	0.282017	0.297701	0.329346	0.247533	0.615176
0.273583	0.298831	0.147138	0.181221	0.085897	0.062702	0.074234	0.051881	0.022271	0.467279	0.088677	0.425568	0.077944	0.084967	0.267419	0.297701	0.318581	0.285853	0.580184
0.273665	0.337726	0.170707	0.206573	0.097472	0.062702	0.093542	0.055772	0.031004	0.41753	0.075716	0.374517	0.077944	0.084967	0.260451	0.297701	0.318581	0.327343	0.546738
0.273748	0.376833	0.20101	0.225665	0.109047	0.062702	0.11285	0.059477	0.040175	0.362452	0.062756	0.323466	0.071449	0.084967	0.260451	0.303082	0.318581	0.368922	0.513485
0.27383	0.408077	0.225253	0.244757	0.114834	0.062702	0.131824	0.063369	0.048908	0.301451	0.056276	0.264264	0.065236	0.078068	0.253152	0.303082	0.318581	0.403894	0.472305
0.273913	0.435494	0.249832	0.263537	0.132196	0.068843	0.144807	0.063369	0.048908	0.236897	0.043315	0.205062	0.065236	0.078068	0.245853	0.308219	0.318581	0.437104	0.434123
0.273995	0.462912	0.274074	0.276369	0.143771	0.068843	0.16478	0.067074	0.066812	0.179153	0.030355	0.145431	0.05874	0.078068	0.231586	0.308219	0.308214	0.472428	0.38927
0.274078	0.486291	0.298316	0.288889	0.161438	0.068843	0.179095	0.070965	0.066812	0.116375	0.017394	0.093522	0.052245	0.071169	0.216987	0.308219	0.297847	0.502731	0.342581
0.274161	0.501807	0.328956	0.301721	0.179104	0.068843	0.200399	0.070965	0.075983	0.073142	0.010914	0.056628	0.039254	0.057008	0.202389	0.308219	0.297847	0.533386	0.305848
0.274243	0.52136	0.349158	0.314554	0.190679	0.075307	0.214381	0.074671	0.084716	0.054782	0.004434	0.03432	0.026264	0.04321	0.173524	0.303082	0.276715	0.56272	0.269309
0.528266	0.298831	0.182828	0.251017	0.2318	0.170976	0.364514	0.265703	0.244978	0.380811	0.140518	0.190047	0.103925	0.029049	0.03716	0.019569	0.010367	0.609937	0.255872
0.528349	0.256536	0.158586	0.212833	0.237892	0.170976	0.364514	0.261812	0.244978	0.479716	0.173261	0.238953	0.110421	0.04321	0.052422	0.033023	0.010367	0.575229	0.324215
0.528431	0.214453	0.13569	0.168388	0.237892	0.164835	0.364514	0.254215	0.244978	0.530056	0.192701	0.289575	0.129907	0.050109	0.075315	0.050881	0.020734	0.534003	0.38231
0.528514	0.164293	0.106734	0.127074	0.2318	0.158371	0.364514	0.242727	0.244978	0.561445	0.219304	0.332046	0.142897	0.050109	0.12077	0.064335	0.030702	0.485025	0.435089
0.528596	0.109458	0.077778	0.08795	0.2318	0.145443	0.35719	0.238836	0.236245	0.580397	0.232265	0.357786	0.14911	0.050109	0.143663	0.068982	0.04067	0.434637	0.463799
0.528679	0.069288	0.049158	0.054147	0.226013	0.139302	0.349867	0.235131	0.236245	0.599349	0.239086	0.391677	0.155606	0.057008	0.166556	0.077789	0.051037	0.393939	0.496278
0.528761	0.053348	0.03771	0.037559	0.208346	0.126374	0.335553	0.238836	0.227511	0.624223	0.252046	0.416988	0.168596	0.057008	0.188122	0.08684	0.061005	0.367248	0.530498
0.528844	0.045271	0.025926	0.026291	0.184892	0.113769	0.321238	0.238836	0.227511	0.642878	0.265348	0.442728	0.174809	0.057008	0.202389	0.091243	0.071372	0.34364	0.556694
0.528926	0.033369	0.014478	0.015023	0.161438	0.10084	0.29261	0.242727	0.219214	0.649097	0.271828	0.451737	0.181305	0.063907	0.224287	0.09589	0.08134	0.314834	0.577284
0.529009	0.02933	0.014478	0.00939	0.132196	0.081771	0.271305	0.246618	0.219214	0.661534	0.278308	0.469755	0.1878	0.063907	0.231586	0.09589	0.091308	0.294133	0.594007
0.529091	0.021254	0.008754	0.00939	0.109047	0.068843	0.243009	0.242727	0.210044	0.673971	0.29161	0.478764	0.194295	0.063907	0.245853	0.09589	0.101675	0.267882	0.61276
0.529174	0.017216	0.008754	0.003756	0.08011	0.056238	0.214381	0.242727	0.20131	0.68019	0.29809	0.478764	0.200508	0.063907	0.253152	0.100294	0.101675	0.243481	0.62262
0.529256	0.017216	0.008754	0.003756	0.05696	0.04331	0.186085	0.235131	0.20131	0.686408	0.304911	0.487773	0.207004	0.063907	0.260451	0.100294	0.111643	0.222163	0.635379
0.529339	0.01339	0.008754	0.003756	0.039598	0.037169	0.151132	0.227349	0.19214	0.692627	0.311392	0.487773	0.213499	0.063907	0.260451	0.100294	0.111643	0.199084	0.641469
0.533713	0.009352	0.00303	0.003756	0.039598	0.030705	0.022969	0.040578	0.004367	0.580397	0.29161	0.514801	0.297091	0.106028	0.492369	0.203523	0.297847	0.033562	0.798647
0.533796	0.01339	0.00303	0.003756	0.045385	0.037169	0.029294	0.044284	0.004367	0.580397	0.29161	0.514801	0.297091	0.106028	0.492369	0.203523	0.308214	0.042107	0.80116
0.533878	0.01339	0.008754	0.00939	0.05696	0.037169	0.035619	0.044284	0.004367	0.574178	0.29161	0.514801	0.297091	0.106028	0.492369	0.203523	0.308214	0.050211	0.79913
0.533961	0.017216	0.008754	0.00939	0.062747	0.037169	0.042277	0.048175	0.004367	0.56796	0.28513	0.505792	0.290596	0.106028	0.492369	0.203523	0.308214	0.057082	0.79101
0.534043	0.017216	0.014478	0.015023	0.068535	0.04331	0.048602	0.051881	0.0131	0.561445	0.28513	0.505792	0.290596	0.106028	0.492369	0.203523	0.308214	0.06871	0.788884
0.534126	0.021254	0.020202	0.015023	0.074322	0.04331	0.054927	0.055772	0.0131	0.555227	0.278308	0.496782	0.290596	0.106028	0.492369	0.203523	0.308214	0.077079	0.78289
0.534208	0.02933	0.025926	0.026291	0.08011	0.049774	0.067909	0.055772	0.022271	0.549008	0.271828	0.487773	0.290596	0.106028	0.492369	0.203523	0.308214	0.093816	0.776994
0.534291	0.045271	0.043434	0.037559	0.085897	0.049774	0.074234	0.063369	0.022271	0.536275	0.265348	0.478764	0.284383	0.106028	0.484738	0.203523	0.308214	0.115134	0.764621
0.534374	0.06525	0.054882	0.048513	0.097472	0.049774	0.087217	0.063369	0.031004	0.523838	0.265348	0.460746	0.284383	0.106028	0.484738	0.198141	0.308214	0.138037	0.754374
0.534456	0.081403	0.06633	0.065415	0.103259	0.056238	0.099867	0.070965	0.031004	0.504886	0.258527	0.442728	0.284383	0.106028	0.492369	0.198141	0.308214	0.162879	0.744418
0.534539	0.101382	0.077778	0.076682	0.114834	0.056238	0.11285	0.074671	0.040175	0.485934	0.245566	0.425568	0.284383	0.106028	0.484738	0.198141	0.308214	0.18772	0.728468
0.534621	0.113709	0.089562	0.082316	0.120621	0.062702	0.125499	0.078562	0.048908	0.448327	0.232265	0.391677	0.284383	0.106028	0.492369	0.198141	0.308214	0.207893	0.707008
0.534704	0.130499	0.10101	0.093584	0.126409	0.062702	0.138482	0.082268	0.048908	0.41753	0.219304	0.357786	0.284383	0.106028	0.492369	0.198141	0.308214	0.227889	0.685645
0.534786	0.143252	0.112458	0.104538	0.132196	0.062702	0.144807	0.086159	0.048908	0.374593	0.199523	0.315315	0.277888	0.106028	0.492369	0.198141	0.308214	0.24445	0.654229
0.534869	0.160043	0.124242	0.110172	0.137984	0.068843	0.15779	0.089865	0.058079	0.331951	0.179741	0.272844	0.277888	0.099129	0.492369	0.192759	0.308214	0.266473	0.62117
0.534951	0.185335	0.141414	0.127074	0.149863	0.068843	0.16478	0.093756	0.066812	0.288422	0.159959	0.221793	0.277888	0.099129	0.492369	0.187622	0.308214	0.295102	0.58782
0.535034	0.210627	0.152862	0.143975	0.15565	0.068843	0.179095	0.097647	0.066812	0.236897	0.134038	0.182754	0.271392	0.099129	0.492369	0.182241	0.297847	0.320648	0.547994
0.535116	0.241233	0.176768	0.162128	0.167225	0.075307	0.186085	0.101723	0.075983	0.185668	0.108117	0.138138	0.264897	0.092229	0.492369	0.176859	0.297847	0.355444	0.507685
0.535199	0.272051	0.194949	0.18748	0.179104	0.075307	0.200399	0.105614	0.075983	0.134735	0.082196	0.093522	0.252189	0.078068	0.484738	0.171477	0.287081	0.389183	0.458579
0.535281	0.298831	0.213131	0.206573	0.184892	0.081771	0.214381	0.113582	0.084716	0.091501	0.056276	0.063921	0.232703	0.063907	0.469476	0.166341	0.276715	0.423097	0.41102
0.535364	0.326036	0.237374	0.225665	0.196771	0.081771	0.228695	0.117658	0.084716	0.066923	0.036835	0.041613	0.200508	0.050109	0.454214	0.160959	0.265949	0.45525	0.368584
0.535446	0.353454	0.255892	0.244757	0.208346	0.088235	0.235686	0.121549	0.093886	0.048564	0.023874	0.027027	0.174809	0.035948	0.423689	0.150196	0.244817	0.487491	0.324795
0.535529	0.380871	0.280135	0.257277	0.214133	0.088235	0.25	0.121549	0.10262	0.042345	0.017394	0.019734	0.136402	0.015251	0.393497	0.139677	0.23445	0.515944	0.285162
0.535612	0.404251	0.304377	0.276369	0.226013	0.094376	0.257324	0.125625	0.10262	0.042345	0.010914	0.012012	0.103925	0.007988	0.362973	0.128914	0.223684	0.546335	0.252779
0.535694	0.431668	0.322559	0.295462	0.2318	0.094376	0.271305	0.125625	0.11179	0.036127	0.004434	0.012012	0.071449	0.001089	0.318182	0.113748	0.202951	0.575053	0.21189
0.538334	0.439532	0.382828	0.314554	0.348157	0.113769	0.35719	0.145451	0.147598	0.110157	0.043315	0.056628	0.090935	0.029049	0.090246	0.050881	0.020734	0.677766	0.135814
0.538417	0.408077	0.355892	0.295462	0.353945	0.113769	0.35719	0.145451	0.147598	0.153391	0.062756	0.078936	0.110421	0.04321	0.105508	0.064335	0.030702	0.653982	0.183084
0.538499	0.368969	0.316498	0.263537	0.353945	0.113769	0.364514	0.145451	0.147598	0.204916	0.082196	0.11583	0.123411	0.04321	0.136032	0.077789	0.04067	0.620419	0.234799
0.538582	0.326036	0.280135	0.231925	0.353945	0.107304	0.364514	0.145451	0.147598	0.243411	0.095157	0.153153	0.129907	0.04321	0.173524	0.091243	0.051037	0.582452	0.280425
0.538665	0.279702	0.243434	0.19374	0.353945	0.107304	0.364514	0.145451	0.147598	0.269174	0.101637	0.167739	0.136402	0.050109	0.202389	0.100294	0.061005	0.5429	0.312421
0.538747	0.233581	0.20101	0.162128	0.348157	0.107304	0.364514	0.149528	0.147598	0.275688	0.101637	0.182754	0.142897	0.050109	0.224287	0.109344	0.08134	0.504052	0.335041
0.53883	0.189373	0.158586	0.127074	0.34237	0.10084	0.364514	0.149528	0.147598	0.301451	0.114598	0.205062	0.142897	0.050109	0.253152	0.118395	0.101675	0.461328	0.369067
0.538912	0.139001	0.118182	0.098905	0.34237	0.10084	0.364514	0.149528	0.147598	0.331951	0.121078	0.238953	0.14911	0.050109	0.274718	0.128914	0.121611	0.421952	0.405897
0.538995	0.097343	0.083838	0.065415	0.3311	0.094376	0.349867	0.149528	0.138428	0.36867	0.134038	0.264264	0.162101	0.050109	0.296616	0.139677	0.141946	0.375529	0.447269
0.539077	0.069288	0.060606	0.043192	0.319525	0.088235	0.335553	0.153419	0.138428	0.405389	0.146999	0.298155	0.168596	0.057008	0.325481	0.144814	0.162281	0.344609	0.489995
0.53916	0.053348	0.049158	0.031925	0.296375	0.081771	0.313915	0.149528	0.129694	0.429671	0.159959	0.323466	0.174809	0.057008	0.347711	0.150196	0.172249	0.314042	0.520445
0.539242	0.041233	0.03771	0.020657	0.267134	0.075307	0.29261	0.153419	0.120524	0.448327	0.166439	0.332046	0.181305	0.057008	0.370604	0.160959	0.192584	0.286998	0.548381
0.539325	0.033369	0.025926	0.015023	0.237892	0.062702	0.257324	0.149528	0.10262	0.460764	0.166439	0.349206	0.1878	0.057008	0.393497	0.166341	0.202951	0.252378	0.569841
0.539407	0.025292	0.020202	0.00939	0.208346	0.049774	0.228695	0.149528	0.093886	0.479716	0.173261	0.365937	0.194295	0.057008	0.408759	0.171477	0.213317	0.224542	0.592943
0.53949	0.021254	0.020202	0.003756	0.179104	0.04331	0.200399	0.14156	0.084716	0.498667	0.179741	0.383097	0.194295	0.063907	0.41639	0.182241	0.223684	0.197939	0.61566
0.539572	0.017216	0.014478	0.003756	0.143771	0.037169	0.179095	0.129516	0.075983	0.517619	0.186221	0.399828	0.200508	0.063907	0.423689	0.187622	0.23445	0.16975	0.636443
0.539655	0.017216	0.008754	0.003756	0.114834	0.030705	0.15779	0.121549	0.066812	0.530056	0.192701	0.408408	0.207004	0.071169	0.438952	0.192759	0.23445	0.146846	0.654906
0.542296	0.009352	0.00303	0.003756	0.068535	0.04331	0.106192	0.125625	0.058079	0.21143	0.088677	0.153153	0.213499	0.099129	0.5929	0.334149	0.420255	0.118658	0.619333
0.542379	0.01339	0.008754	0.00939	0.08011	0.049774	0.125499	0.129516	0.066812	0.172638	0.069236	0.123123	0.207004	0.099129	0.5929	0.339286	0.429426	0.137245	0.596423
0.542461	0.017216	0.014478	0.00939	0.091684	0.062702	0.144807	0.129516	0.084716	0.128516	0.049795	0.093522	0.200508	0.092229	0.585601	0.344423	0.429426	0.15592	0.565684
0.542544	0.021254	0.020202	0.015023	0.114834	0.068843	0.171771	0.133593	0.10262	0.091501	0.036835	0.071643	0.1878	0.084967	0.585601	0.34956	0.438596	0.18173	0.542968
0.542626	0.025292	0.025926	0.020657	0.126409	0.081771	0.200399	0.133593	0.120524	0.066923	0.030355	0.041613	0.181305	0.084967	0.585601	0.344423	0.438596	0.204545	0.522088
0.542709	0.037407	0.03771	0.031925	0.149863	0.094376	0.228695	0.137484	0.138428	0.054782	0.017394	0.03432	0.168596	0.071169	0.578633	0.34956	0.429426	0.238989	0.502562
0.542791	0.06525	0.06633	0.054147	0.173317	0.10084	0.257324	0.137484	0.147598	0.042345	0.010914	0.027027	0.14911	0.063907	0.571334	0.344423	0.429426	0.282241	0.482262
0.542874	0.101382	0.089562	0.076682	0.196771	0.107304	0.271305	0.14156	0.156332	0.036127	0.004434	0.019734	0.129907	0.050109	0.557067	0.344423	0.429426	0.325581	0.462349
0.542956	0.12221	0.106734	0.093584	0.208346	0.113769	0.285619	0.149528	0.165502	0.036127	0.004434	0.012012	0.110421	0.035948	0.535833	0.339286	0.420255	0.357999	0.439729
0.545928	0.283528	0.292256	0.200313	0.509899	0.132838	0.495007	0.157495	0.19214	0.017767	0.004434	0.004719	0.090935	0.001089	0.180823	0.050881	0.020734	0.660412	0.101885
0.546258	0.218278	0.237374	0.143975	0.539446	0.107304	0.473036	0.121549	0.165502	0.017767	0.010914	0.004719	0.174809	0.035948	0.224287	0.09589	0.071372	0.576462	0.184437
0.54634	0.193624	0.213131	0.127074	0.545233	0.10084	0.466045	0.113582	0.156332	0.023986	0.017394	0.004719	0.207004	0.04321	0.260451	0.104697	0.08134	0.547569	0.21769
0.546423	0.168332	0.182828	0.110172	0.55102	0.094376	0.451398	0.105614	0.147598	0.029908	0.030355	0.012012	0.245693	0.050109	0.282017	0.113748	0.101675	0.514887	0.254809
0.546505	0.139001	0.158586	0.08795	0.545233	0.088235	0.436751	0.097647	0.138428	0.066923	0.062756	0.041613	0.284383	0.063907	0.310883	0.123532	0.111643	0.477273	0.314355
0.546588	0.109458	0.124242	0.065415	0.539446	0.081771	0.415113	0.089865	0.129694	0.147172	0.108117	0.101244	0.316295	0.078068	0.34008	0.128914	0.131978	0.435078	0.3971
0.54667	0.077365	0.10101	0.048513	0.521779	0.075307	0.400799	0.086159	0.120524	0.249926	0.159959	0.167739	0.335216	0.092229	0.362973	0.134295	0.141946	0.39667	0.481779
0.546753	0.061211	0.072054	0.037559	0.492233	0.068843	0.378828	0.082268	0.11179	0.350311	0.212483	0.221793	0.348207	0.092229	0.378235	0.139677	0.152313	0.359584	0.555147
0.546835	0.049309	0.060606	0.026291	0.457204	0.056238	0.35719	0.078562	0.10262	0.392952	0.225784	0.247104	0.348207	0.092229	0.401128	0.144814	0.172249	0.325581	0.592073
0.546918	0.037407	0.049158	0.020657	0.411209	0.049774	0.328229	0.074671	0.093886	0.392952	0.225784	0.264264	0.348207	0.092229	0.431321	0.150196	0.192584	0.289729	0.611793
0.547	0.02933	0.03165	0.015023	0.371002	0.037169	0.299933	0.070965	0.084716	0.392952	0.225784	0.264264	0.348207	0.092229	0.454214	0.160959	0.202951	0.254052	0.62523
0.547083	0.021254	0.020202	0.003756	0.325312	0.030705	0.271305	0.067074	0.066812	0.399171	0.225784	0.272844	0.35442	0.092229	0.477107	0.160959	0.223684	0.216526	0.643016
0.547166	0.017216	0.014478	0.003756	0.2848	0.030705	0.243009	0.059477	0.066812	0.411312	0.232265	0.289575	0.35442	0.092229	0.5	0.171477	0.23445	0.190539	0.666022
0.550549	0.053348	0.03771	0.043192	0.097472	0.056238	0.035619	0.032981	0.004367	0.41753	0.134038	0.349206	0.1878	0.120189	0.507631	0.339286	0.438596	0.095402	0.722088
0.550631	0.081403	0.060606	0.065415	0.109047	0.056238	0.054927	0.044284	0.0131	0.392952	0.121078	0.323466	0.1878	0.120189	0.5	0.344423	0.438596	0.134866	0.704398
0.550714	0.113709	0.083838	0.082316	0.120621	0.056238	0.074234	0.048175	0.031004	0.356233	0.114598	0.289575	0.181305	0.120189	0.5	0.34956	0.438596	0.173009	0.682745
0.550796	0.155792	0.106734	0.104538	0.132196	0.062702	0.099867	0.055772	0.040175	0.313592	0.095157	0.255684	0.174809	0.127088	0.492369	0.354697	0.456938	0.220049	0.659546
0.550879	0.193624	0.13569	0.127074	0.137984	0.062702	0.125499	0.063369	0.048908	0.269174	0.082196	0.213213	0.168596	0.120189	0.492369	0.365215	0.456938	0.263478	0.631996
0.550961	0.222104	0.152862	0.143975	0.15565	0.062702	0.144807	0.070965	0.058079	0.217649	0.062756	0.167739	0.155606	0.120189	0.484738	0.370597	0.456938	0.300211	0.594877
0.551044	0.245058	0.176768	0.162128	0.167225	0.068843	0.171771	0.074671	0.066812	0.153391	0.043315	0.123123	0.14911	0.112927	0.469476	0.375978	0.456938	0.336769	0.551861
0.551126	0.272051	0.194949	0.174961	0.184892	0.068843	0.193076	0.078562	0.075983	0.09772	0.030355	0.078936	0.129907	0.106028	0.454214	0.38136	0.456938	0.370772	0.509328
0.551209	0.295005	0.219192	0.19374	0.202559	0.068843	0.214381	0.082268	0.084716	0.066923	0.017394	0.049335	0.116916	0.092229	0.423689	0.38136	0.447767	0.406184	0.469696
0.551291	0.318172	0.249832	0.206573	0.226013	0.075307	0.235686	0.082268	0.093886	0.054782	0.010914	0.027027	0.09743	0.078068	0.393497	0.386742	0.438596	0.443446	0.439536
0.551374	0.337726	0.274074	0.219092	0.249467	0.075307	0.257324	0.086159	0.10262	0.042345	0.004434	0.019734	0.071449	0.063907	0.355342	0.386742	0.429426	0.477537	0.405993
0.551457	0.353454	0.304377	0.225665	0.272921	0.075307	0.285619	0.082268	0.11179	0.036127	0.004434	0.012012	0.052245	0.04321	0.310883	0.392123	0.429426	0.508104	0.379314
0.790212	0.057386	0.060606	0.026291	0.132196	0.037169	0.048602	0.017788	0.004367	0.029908	0.010914	0.004719	0.36741	0.050109	0.811878	0.313356	0.48445	0.099366	0.61537
0.794669	0.25271	0.280135	0.155869	0.580567	0.126374	0.48036	0.153419	0.174236	0.116375	0.056276	0.063921	0.142897	0.035948	0.151294	0.082436	0.030702	0.641209	0.195457
0.794752	0.229756	0.255892	0.143975	0.580567	0.11991	0.466045	0.145451	0.174236	0.191886	0.095157	0.108537	0.174809	0.050109	0.173524	0.09589	0.051037	0.612667	0.272595
0.794834	0.202125	0.219192	0.12144	0.568687	0.113769	0.444075	0.137484	0.156332	0.294936	0.140518	0.167739	0.207004	0.050109	0.216987	0.104697	0.051037	0.566949	0.359594
0.794917	0.160043	0.176768	0.098905	0.557112	0.107304	0.422437	0.129516	0.147598	0.38703	0.186221	0.213213	0.232703	0.050109	0.253152	0.104697	0.051037	0.51568	0.432189
0.794999	0.11796	0.13569	0.065415	0.539446	0.10084	0.393475	0.121549	0.129694	0.429671	0.212483	0.230373	0.252189	0.050109	0.267419	0.104697	0.061005	0.456131	0.470662
0.795082	0.077365	0.10101	0.048513	0.515687	0.094376	0.364514	0.117658	0.120524	0.454545	0.225784	0.247104	0.264897	0.050109	0.296616	0.109344	0.071372	0.405479	0.503528
0.795164	0.061211	0.077778	0.031925	0.486445	0.081771	0.335553	0.113582	0.10262	0.473497	0.245566	0.264264	0.284383	0.050109	0.325481	0.109344	0.08134	0.362932	0.536684
0.795247	0.049309	0.060606	0.026291	0.445629	0.068843	0.306924	0.105614	0.093886	0.485934	0.252046	0.272844	0.303304	0.050109	0.347711	0.104697	0.08134	0.323467	0.555631
0.795329	0.037407	0.049158	0.015023	0.411209	0.062702	0.278628	0.101723	0.084716	0.504886	0.271828	0.281424	0.316295	0.050109	0.370604	0.104697	0.091308	0.289553	0.58289
0.795412	0.02933	0.03165	0.00939	0.37679	0.056238	0.25	0.089865	0.075983	0.523838	0.28513	0.289575	0.335216	0.04321	0.385866	0.104697	0.101675	0.253347	0.606283
0.795494	0.021254	0.025926	0.003756	0.3311	0.04331	0.228695	0.078562	0.066812	0.536275	0.29161	0.298155	0.348207	0.050109	0.401128	0.104697	0.111643	0.217319	0.62726
0.795577	0.017216	0.020202	0.003756	0.2848	0.037169	0.214381	0.067074	0.058079	0.542789	0.29809	0.306735	0.35442	0.050109	0.423689	0.109344	0.111643	0.188073	0.643693
0.799785	0.01339	0.008754	0.00939	0.05696	0.037169	0.035619	0.063369	0.004367	0.198401	0.101637	0.160446	0.277888	0.127088	0.664234	0.359834	0.48445	0.059285	0.696375
0.799868	0.017216	0.014478	0.015023	0.068535	0.04331	0.054927	0.074671	0.022271	0.185668	0.095157	0.145431	0.271392	0.127088	0.656934	0.365215	0.49362	0.083069	0.686999
0.79995	0.021254	0.020202	0.020657	0.08011	0.049774	0.080559	0.082268	0.031004	0.16642	0.082196	0.138138	0.264897	0.127088	0.656934	0.365215	0.49362	0.105092	0.673175
0.800033	0.033369	0.03771	0.037559	0.091684	0.056238	0.099867	0.086159	0.040175	0.147172	0.069236	0.123123	0.252189	0.127088	0.649635	0.370597	0.49362	0.133369	0.655486
0.800116	0.061211	0.054882	0.054147	0.103259	0.062702	0.119174	0.093756	0.048908	0.122298	0.056276	0.101244	0.239198	0.120189	0.635368	0.375978	0.49362	0.169662	0.630449
0.800198	0.089267	0.072054	0.076682	0.114834	0.062702	0.131824	0.101723	0.066812	0.091501	0.043315	0.078936	0.22649	0.112927	0.635368	0.375978	0.49362	0.206219	0.605413
0.800281	0.113709	0.089562	0.08795	0.126409	0.068843	0.144807	0.109691	0.075983	0.073142	0.036835	0.063921	0.213499	0.112927	0.621102	0.375978	0.49362	0.238196	0.585597
0.800363	0.12221	0.095286	0.093584	0.132196	0.075307	0.15779	0.121549	0.084716	0.054782	0.023874	0.041613	0.194295	0.099129	0.606835	0.375978	0.49362	0.259073	0.556501
0.800446	0.126249	0.095286	0.093584	0.137984	0.075307	0.179095	0.125625	0.093886	0.048564	0.017394	0.03432	0.168596	0.084967	0.5929	0.375978	0.49362	0.271846	0.534364
0.800528	0.11796	0.089562	0.093584	0.143771	0.081771	0.193076	0.133593	0.11179	0.042345	0.010914	0.019734	0.142897	0.078068	0.571334	0.38136	0.49362	0.281448	0.512421
0.800611	0.109458	0.089562	0.08795	0.149863	0.081771	0.20739	0.14156	0.11179	0.029908	0.004434	0.019734	0.123411	0.063907	0.535833	0.386742	0.48445	0.285677	0.485645
0.800693	0.109458	0.089562	0.08795	0.15565	0.088235	0.221704	0.145451	0.120524	0.029908	0.004434	0.012012	0.090935	0.050109	0.5	0.386742	0.48445	0.296512	0.458676
0.80515	0.053348	0.072054	0.037559	0.663418	0.164835	0.543941	0.250324	0.322707	0.134735	0.043315	0.063921	0.065236	0.015251	0.029529	0.028376	0.010367	0.598132	0.103915
0.805233	0.049309	0.060606	0.031925	0.652757	0.158371	0.536951	0.250324	0.313974	0.147172	0.049795	0.078936	0.071449	0.02215	0.03716	0.037427	0.020734	0.583421	0.125471
