0.580651	0.446488	0.138046	0.215402	0.132246	0.012354	0.022798	0.02789	0.013172	0.093669	0.064663	0.059934	0.737072	0.122807	0.512354	0.447561	0.301128	0.325418	0.675135
0.580733	0.454974	0.148815	0.230283	0.13778	0.026121	0.034666	0.031932	0.020648	0.080319	0.049369	0.042715	0.702804	0.108553	0.512354	0.452746	0.288377	0.348644	0.64605
0.580816	0.450731	0.155864	0.238095	0.13778	0.03318	0.05278	0.036176	0.020648	0.071275	0.039174	0.037086	0.661682	0.094664	0.505527	0.452746	0.288377	0.360603	0.620197
0.580898	0.450731	0.159389	0.245536	0.143606	0.04024	0.064959	0.044462	0.020648	0.062446	0.028978	0.019868	0.60405	0.073465	0.4987	0.436955	0.275135	0.374296	0.576302
0.580981	0.450731	0.166438	0.260417	0.149141	0.046947	0.076827	0.056791	0.027768	0.053402	0.02388	0.014238	0.528972	0.052266	0.491222	0.416215	0.249632	0.394488	0.527828
0.581064	0.450731	0.173487	0.27567	0.154675	0.054006	0.100874	0.073363	0.027768	0.04888	0.02388	0.014238	0.454517	0.031067	0.483745	0.379449	0.22462	0.41832	0.478636
0.581146	0.459453	0.180537	0.298363	0.166036	0.061066	0.118988	0.085893	0.027768	0.04888	0.018782	0.008278	0.384112	0.017178	0.476268	0.343389	0.211869	0.445446	0.433483
0.581229	0.472419	0.187586	0.321057	0.177105	0.074832	0.131168	0.098222	0.035244	0.044358	0.018782	0.008278	0.306542	0.009868	0.476268	0.298609	0.199608	0.475778	0.388151
0.581311	0.489863	0.195222	0.343378	0.182639	0.074832	0.143036	0.10671	0.035244	0.040052	0.013684	0.002649	0.242679	0.009868	0.476268	0.253594	0.199608	0.49935	0.347576
0.581394	0.502829	0.203055	0.358631	0.193999	0.081892	0.149282	0.1154	0.042364	0.040052	0.013684	0.002649	0.185981	0.009868	0.461313	0.213057	0.187347	0.523442	0.309425
0.841671	0.048091	0.015077	0.004464	0.516167	0.026121	0.377264	0.102466	0.137415	0.299311	0.193185	0.20298	0.476636	0.038012	0.256502	0.081075	0.025503	0.353583	0.486086
0.841754	0.043847	0.011749	0.004464	0.437518	0.012354	0.356652	0.085893	0.137415	0.295004	0.188087	0.20298	0.491589	0.038012	0.284785	0.102522	0.037764	0.310945	0.505117
0.845468	0.043847	0.018406	0.011161	0.149141	0.026121	0.034666	0.040218	0.013172	0.026486	0.003488	0.008278	0.121807	0.009868	0.561118	0.709639	0.275135	0.093856	0.516158
0.84555	0.123762	0.045232	0.051339	0.177105	0.054006	0.046846	0.061035	0.027768	0.021964	0.003488	0.008278	0.100312	0.009868	0.547139	0.709639	0.275135	0.175492	0.504219
0.845633	0.304102	0.095751	0.137649	0.210894	0.074832	0.058713	0.089935	0.042364	0.026486	0.003488	0.008278	0.085981	0.002924	0.533485	0.709639	0.262384	0.318658	0.494165
0.845716	0.442008	0.138046	0.215402	0.238858	0.081892	0.083073	0.111156	0.04984	0.021964	0.003488	0.008278	0.071963	0.002924	0.505527	0.699976	0.262384	0.43392	0.47684
0.850339	0.057049	0.015077	0.011161	0.736965	0.137663	0.424735	0.323767	0.321823	0.408484	0.198283	0.20298	0.171651	0.002924	0.007802	0.011784	0.012751	0.604472	0.339408
0.850421	0.048091	0.011749	0.004464	0.69531	0.123897	0.424735	0.315279	0.321823	0.367356	0.193185	0.189735	0.192835	0.009868	0.007802	0.016026	0.025503	0.578733	0.328725
0.850504	0.048091	0.011749	0.004464	0.649869	0.102718	0.424735	0.302546	0.321823	0.344531	0.193185	0.189735	0.228349	0.009868	0.01528	0.016026	0.025503	0.554554	0.331508
0.855043	0.576379	0.162914	0.268229	0.17157	0.019061	0.016864	0.019604	0.006052	0.031008	0.003488	0.002649	0.036137	0.002924	0.423927	0.821117	0.125061	0.402895	0.467235
0.005201	0.52876	0.203055	0.268229	0.099039	0.005295	0.040912	0.003032	0.020648	0.057924	0.034076	0.002649	0.093146	0.066155	0.453836	0.555975	0.663561	0.381316	0.526481
0.005284	0.541726	0.230468	0.305804	0.115642	0.012354	0.064959	0.019604	0.035244	0.053402	0.028978	0.002649	0.071963	0.059211	0.401821	0.530049	0.674841	0.430973	0.492908
0.005366	0.541726	0.250049	0.313244	0.121177	0.026121	0.076827	0.036176	0.042364	0.04888	0.028978	0.002649	0.057632	0.052266	0.327373	0.50436	0.674841	0.458532	0.454847
0.005449	0.554691	0.277462	0.321057	0.13778	0.026121	0.094941	0.040218	0.04984	0.04888	0.02388	0.002649	0.050467	0.052266	0.263329	0.463116	0.663561	0.49077	0.415619
0.233696	0.021452	0.00842	0.004464	0.043694	0.054006	0.016864	0.102466	0.035244	0.044358	0.02388	0.059934	0.221184	0.205409	0.453836	0.635871	0.469838	0.082243	0.599013
0.233779	0.03041	0.015077	0.017857	0.060297	0.061066	0.028732	0.1154	0.042364	0.044358	0.02388	0.054305	0.207165	0.197003	0.446359	0.635871	0.457087	0.108848	0.586984
0.233862	0.048091	0.021931	0.044643	0.076901	0.068126	0.040912	0.128537	0.05696	0.040052	0.018782	0.048344	0.185981	0.18019	0.438882	0.635871	0.457087	0.14386	0.569569
0.233944	0.092645	0.035246	0.077753	0.093504	0.081892	0.058713	0.141471	0.064436	0.040052	0.018782	0.037086	0.164486	0.172149	0.431404	0.635871	0.443845	0.194471	0.55386
0.234027	0.142386	0.058743	0.11756	0.104573	0.096011	0.070893	0.154608	0.071556	0.03553	0.013684	0.031126	0.143302	0.157895	0.41645	0.630922	0.443845	0.249935	0.533034
0.234109	0.184583	0.075583	0.157738	0.115642	0.102718	0.083073	0.167542	0.086152	0.031008	0.008586	0.025497	0.128972	0.15095	0.394343	0.630922	0.431094	0.299679	0.513645
0.234192	0.2124	0.088898	0.171131	0.126711	0.109778	0.089007	0.176233	0.093628	0.026486	0.003488	0.019868	0.107477	0.136696	0.379389	0.621259	0.431094	0.331138	0.491023
0.234274	0.2124	0.092226	0.171131	0.132246	0.116837	0.100874	0.184923	0.093628	0.026486	0.003488	0.014238	0.093146	0.122807	0.356957	0.616309	0.431094	0.343011	0.473878
0.234357	0.207921	0.095751	0.171131	0.13778	0.123897	0.107121	0.193614	0.100748	0.026486	0.003488	0.014238	0.071963	0.101608	0.327373	0.601461	0.417852	0.353497	0.44632
0.234439	0.207921	0.095751	0.171131	0.149141	0.123897	0.113054	0.202506	0.108224	0.026486	0.003488	0.014238	0.050467	0.087354	0.291938	0.586849	0.405101	0.364156	0.418941
0.234522	0.217115	0.1028	0.171131	0.154675	0.130604	0.124922	0.206548	0.115344	0.026486	0.003488	0.014238	0.043302	0.066155	0.24935	0.566109	0.391859	0.380709	0.389587
0.234605	0.235974	0.109849	0.185268	0.17157	0.130604	0.137102	0.214834	0.12282	0.021964	0.003488	0.014238	0.036137	0.052266	0.206762	0.54042	0.379107	0.407834	0.358348
0.473254	0.304102	0.169963	0.335938	0.316924	0.358983	0.390693	0.298302	0.230331	0.13975	0.028978	0.128477	0.028972	0.066155	0.007802	0.131039	0.062776	0.726233	0.179533
0.473337	0.274163	0.15234	0.305804	0.311389	0.366043	0.383823	0.306791	0.230331	0.177218	0.034076	0.176821	0.043302	0.073465	0.01528	0.151544	0.075037	0.702227	0.228007
0.473419	0.248703	0.130997	0.27567	0.30032	0.373103	0.377264	0.315279	0.237451	0.186693	0.044272	0.189735	0.057632	0.080409	0.022757	0.172048	0.087788	0.678395	0.256912
0.473502	0.217115	0.109849	0.238095	0.294786	0.379809	0.377264	0.328213	0.244571	0.181955	0.049369	0.189735	0.064798	0.094664	0.037711	0.192552	0.100049	0.655949	0.276391
0.473584	0.184583	0.088898	0.192708	0.278182	0.386869	0.370394	0.340946	0.244571	0.172481	0.054467	0.189735	0.071963	0.094664	0.045189	0.202922	0.100049	0.624491	0.282226
0.473667	0.1471	0.068729	0.151042	0.255753	0.386869	0.363523	0.349434	0.244571	0.167959	0.059565	0.196358	0.085981	0.101608	0.060143	0.218242	0.11231	0.587139	0.301795
0.47375	0.119283	0.052085	0.11756	0.233324	0.379809	0.349781	0.358124	0.244571	0.167959	0.069761	0.196358	0.093146	0.115497	0.075098	0.228612	0.137322	0.553254	0.323339
0.473832	0.101367	0.038575	0.091146	0.205068	0.373103	0.329482	0.362369	0.237451	0.167959	0.079957	0.20298	0.107477	0.122807	0.089727	0.243695	0.149583	0.518936	0.346499
0.473915	0.074729	0.028588	0.071057	0.17157	0.358983	0.316052	0.366613	0.237451	0.172481	0.085055	0.209603	0.121807	0.129751	0.104681	0.258543	0.174595	0.484704	0.372083
0.473997	0.061528	0.021931	0.051339	0.143606	0.351924	0.295753	0.370857	0.230331	0.177218	0.095251	0.216225	0.128972	0.136696	0.119636	0.278576	0.187347	0.456712	0.397127
0.47408	0.057049	0.015077	0.037946	0.121177	0.331098	0.275765	0.370857	0.230331	0.177218	0.100349	0.229139	0.143302	0.15095	0.13459	0.29366	0.211869	0.43158	0.424327
0.474162	0.048091	0.00842	0.024554	0.099039	0.317331	0.242661	0.370857	0.223211	0.181955	0.105447	0.235762	0.150467	0.157895	0.149545	0.313457	0.236881	0.401335	0.44982
0.474245	0.043847	0.005091	0.017857	0.071366	0.296858	0.215803	0.366613	0.216091	0.186693	0.115643	0.242384	0.164486	0.164839	0.164499	0.328541	0.249632	0.372476	0.474955
0.474327	0.039368	0.005091	0.011161	0.049228	0.269326	0.175828	0.35388	0.209327	0.195952	0.120741	0.255298	0.178816	0.172149	0.185631	0.343389	0.275135	0.337724	0.506104
0.47441	0.034889	0.005091	0.004464	0.032625	0.24144	0.137102	0.340946	0.195087	0.200689	0.125838	0.261921	0.192835	0.18019	0.19961	0.358708	0.288377	0.302973	0.529713
0.474493	0.034889	0.001762	0.004464	0.021555	0.213908	0.100874	0.323767	0.181203	0.200689	0.136303	0.261921	0.21433	0.197003	0.213914	0.369078	0.31437	0.270647	0.556194
0.474575	0.034889	0.001762	0.004464	0.010486	0.193435	0.064959	0.302546	0.166607	0.200689	0.141401	0.261921	0.235514	0.213816	0.228218	0.379449	0.340363	0.239709	0.58079
0.474658	0.034889	0.001762	0.004464	0.004952	0.165549	0.040912	0.281528	0.144535	0.200689	0.141401	0.255298	0.256698	0.222222	0.24935	0.390054	0.366356	0.210157	0.601795
0.709427	0.03041	0.00842	0.004464	0.13778	0.144723	0.124922	0.244139	0.144535	0.03553	0.008586	0.014238	0.242679	0.108553	0.468791	0.494226	0.57332	0.253142	0.529354
0.70951	0.034889	0.015077	0.011161	0.16021	0.158489	0.143036	0.252425	0.152011	0.03553	0.008586	0.008278	0.185981	0.087354	0.453836	0.483856	0.57332	0.279747	0.498115
0.709592	0.03041	0.018406	0.011161	0.182639	0.172609	0.162399	0.256669	0.166607	0.031008	0.008586	0.008278	0.128972	0.066155	0.423927	0.463116	0.57332	0.300459	0.458438
0.709675	0.043847	0.021931	0.017857	0.199534	0.179668	0.169269	0.260711	0.173727	0.026486	0.003488	0.008278	0.093146	0.045322	0.394343	0.436955	0.56204	0.320652	0.41921
0.709758	0.043847	0.021931	0.017857	0.216429	0.186375	0.182386	0.264956	0.181203	0.026486	0.003488	0.002649	0.057632	0.031067	0.342003	0.405609	0.55076	0.334604	0.375494
0.70984	0.048091	0.025259	0.024554	0.227789	0.186375	0.189257	0.264956	0.181203	0.026486	0.003488	0.002649	0.036137	0.024123	0.291938	0.374263	0.53948	0.344484	0.339767
0.709923	0.05257	0.025259	0.024554	0.238858	0.186375	0.195815	0.2692	0.187967	0.021964	0.003488	0.002649	0.021807	0.017178	0.235046	0.33844	0.5282	0.35471	0.300628
0.719085	0.079208	0.035246	0.037946	0.060297	0.03318	0.016864	0.040218	0.006052	0.031008	0.003488	0.002649	0.036137	0.052266	0.401821	0.650719	0.708681	0.089176	0.515171
0.719168	0.105846	0.045232	0.051339	0.065832	0.04024	0.028732	0.052749	0.013172	0.031008	0.003488	0.002649	0.028972	0.052266	0.379389	0.64577	0.731731	0.120288	0.509246
0.719251	0.114804	0.048757	0.06436	0.076901	0.046947	0.040912	0.073363	0.013172	0.031008	0.003488	0.002649	0.021807	0.045322	0.356957	0.635871	0.742521	0.145333	0.497487
0.719333	0.119283	0.052085	0.077753	0.076901	0.068126	0.040912	0.081649	0.035244	0.031008	0.003488	0.002649	0.021807	0.038012	0.334525	0.626208	0.753801	0.165699	0.487882
0.719416	0.133192	0.058743	0.091146	0.093504	0.068126	0.05278	0.094179	0.04984	0.031008	0.003488	0.002649	0.021807	0.038012	0.313069	0.616309	0.765081	0.194038	0.480251
0.719498	0.15653	0.072254	0.104539	0.110108	0.081892	0.064959	0.10671	0.05696	0.031008	0.003488	0.002649	0.014642	0.038012	0.284785	0.601461	0.765081	0.230523	0.464722
0.719581	0.189062	0.085569	0.124256	0.126711	0.088952	0.089007	0.124091	0.064436	0.031008	0.003488	0.002649	0.014642	0.038012	0.24935	0.586849	0.753801	0.275587	0.447307
0.719663	0.2124	0.1028	0.144345	0.143606	0.109778	0.107121	0.141471	0.079032	0.026486	0.003488	0.002649	0.014642	0.038012	0.221066	0.566109	0.731731	0.322645	0.425673
0.719746	0.221829	0.113374	0.164435	0.166036	0.123897	0.124922	0.163298	0.100748	0.026486	0.003488	0.002649	0.007477	0.038012	0.185631	0.535235	0.719961	0.365196	0.39991
0.952039	0.01273	0.011749	0.004464	0.071366	0.026121	0.05278	0.02789	0.035244	0.057924	0.049369	0.048344	0.641121	0.18019	0.56827	0.489041	0.50564	0.059884	0.707092
0.952204	0.021452	0.015077	0.004464	0.082435	0.03318	0.064959	0.052749	0.035244	0.053402	0.039174	0.037086	0.611526	0.172149	0.561118	0.494226	0.49436	0.083629	0.686176
0.952287	0.034889	0.025259	0.004464	0.099039	0.04024	0.083073	0.069321	0.04984	0.04888	0.034076	0.031126	0.596573	0.164839	0.561118	0.494226	0.48308	0.115435	0.672801
0.952369	0.05257	0.031917	0.011161	0.115642	0.054006	0.089007	0.085893	0.05696	0.04888	0.028978	0.019868	0.574143	0.164839	0.554291	0.489041	0.48308	0.145247	0.65772
0.952452	0.074729	0.041903	0.024554	0.132246	0.061066	0.100874	0.102466	0.071556	0.044358	0.02388	0.014238	0.551713	0.157895	0.554291	0.489041	0.48308	0.181558	0.644434
0.952534	0.110325	0.055414	0.037946	0.154675	0.074832	0.118988	0.119846	0.079032	0.040052	0.018782	0.008278	0.521495	0.15095	0.554291	0.483856	0.469838	0.228096	0.624506
0.952617	0.151815	0.075583	0.071057	0.177105	0.081892	0.124922	0.141471	0.086152	0.03553	0.013684	0.008278	0.484112	0.136696	0.547139	0.478671	0.457087	0.281047	0.600359
0.952699	0.207921	0.1028	0.124256	0.188465	0.096011	0.143036	0.163298	0.108224	0.03553	0.008586	0.002649	0.433333	0.129751	0.540312	0.473486	0.457087	0.352717	0.57693
0.952782	0.240217	0.127472	0.157738	0.216429	0.109778	0.15584	0.176233	0.12282	0.03553	0.008586	0.002649	0.384112	0.115497	0.533485	0.473486	0.443845	0.407661	0.554937
0.952864	0.240217	0.134521	0.157738	0.233324	0.123897	0.169269	0.184923	0.129939	0.031008	0.008586	0.002649	0.334579	0.101608	0.526333	0.468536	0.443845	0.42846	0.531508
0.958065	0.321075	0.206971	0.268229	0.510341	0.179668	0.397564	0.252425	0.209327	0.111757	0.074859	0.1	0.157632	0.031067	0.097204	0.059392	0.050025	0.72372	0.199013
0.958148	0.316832	0.199138	0.260417	0.499272	0.172609	0.390693	0.244139	0.202207	0.144488	0.100349	0.128477	0.185981	0.052266	0.13459	0.102522	0.125061	0.704654	0.282765
0.958231	0.308345	0.191306	0.252976	0.487911	0.165549	0.390693	0.235853	0.195087	0.167959	0.120741	0.151325	0.21433	0.080409	0.164499	0.141174	0.174595	0.685935	0.352693
0.958313	0.295615	0.180537	0.238095	0.471017	0.158489	0.377264	0.227365	0.195087	0.177218	0.125838	0.157285	0.235514	0.101608	0.185631	0.182418	0.22462	0.658896	0.401885
0.958396	0.28265	0.169963	0.222842	0.454122	0.158489	0.363523	0.223323	0.187967	0.177218	0.130936	0.157285	0.256698	0.115497	0.213914	0.213057	0.249632	0.63359	0.437163
0.958478	0.265677	0.155864	0.207961	0.437518	0.151783	0.349781	0.214834	0.187967	0.167959	0.125838	0.145695	0.271028	0.122807	0.228218	0.238746	0.275135	0.603605	0.452783
0.958561	0.248703	0.14157	0.185268	0.41538	0.144723	0.343223	0.214834	0.181203	0.153962	0.115643	0.140066	0.285047	0.129751	0.242198	0.253594	0.288377	0.573967	0.459695
0.958643	0.221829	0.123948	0.164435	0.399068	0.144723	0.329482	0.210792	0.173727	0.144488	0.110545	0.128477	0.299377	0.129751	0.256502	0.263728	0.301128	0.539215	0.465171
0.958726	0.193777	0.106325	0.137649	0.377221	0.137663	0.316052	0.202506	0.166607	0.135228	0.105447	0.122848	0.313707	0.136696	0.270481	0.268678	0.301128	0.497617	0.469659
0.958808	0.165724	0.088898	0.111235	0.355083	0.130604	0.302623	0.19806	0.159131	0.135228	0.110545	0.117219	0.327726	0.136696	0.284785	0.268678	0.301128	0.457665	0.477828
0.958891	0.137907	0.072254	0.091146	0.333236	0.123897	0.289194	0.193614	0.152011	0.130491	0.110545	0.111258	0.341745	0.14364	0.291938	0.268678	0.301128	0.41988	0.481957
0.958974	0.110325	0.058743	0.06436	0.311389	0.116837	0.275765	0.189369	0.144535	0.135228	0.120741	0.117219	0.362928	0.14364	0.298765	0.268678	0.31437	0.381922	0.499372
0.959056	0.088166	0.048757	0.044643	0.289543	0.109778	0.262648	0.189369	0.137415	0.130491	0.120741	0.111258	0.376947	0.15095	0.305917	0.268678	0.31437	0.351157	0.503591
0.959139	0.074729	0.038575	0.037946	0.272648	0.109778	0.249219	0.184923	0.129939	0.130491	0.120741	0.105629	0.384112	0.157895	0.313069	0.263728	0.31437	0.327671	0.505925
0.959221	0.066007	0.035246	0.03125	0.250218	0.102718	0.23579	0.180679	0.12282	0.130491	0.125838	0.105629	0.390966	0.157895	0.305917	0.263728	0.301128	0.305746	0.505206
0.959304	0.061528	0.031917	0.024554	0.233324	0.102718	0.229232	0.180679	0.12282	0.135228	0.136303	0.111258	0.398131	0.157895	0.305917	0.253594	0.301128	0.29422	0.510413
0.959386	0.057049	0.028588	0.017857	0.221963	0.096011	0.222361	0.180679	0.12282	0.144488	0.151596	0.111258	0.405296	0.15095	0.305917	0.248645	0.301128	0.282607	0.517864
0.959469	0.057049	0.025259	0.017857	0.210894	0.096011	0.222361	0.180679	0.12282	0.163221	0.172525	0.122848	0.41215	0.15095	0.298765	0.238746	0.301128	0.27784	0.532047
0.959551	0.05257	0.021931	0.017857	0.205068	0.096011	0.222361	0.176233	0.115344	0.181955	0.198283	0.134106	0.419315	0.14364	0.291938	0.223427	0.288377	0.269261	0.541741
0.959634	0.05257	0.018406	0.011161	0.193999	0.096011	0.215803	0.176233	0.115344	0.205211	0.234505	0.157285	0.426168	0.14364	0.291938	0.218242	0.288377	0.261028	0.569838
0.959717	0.048091	0.018406	0.011161	0.182639	0.088952	0.209244	0.176233	0.108224	0.241602	0.270995	0.183444	0.433333	0.136696	0.291938	0.213057	0.288377	0.250715	0.602693
0.959799	0.048091	0.018406	0.011161	0.17157	0.096011	0.202374	0.171989	0.108224	0.268303	0.308023	0.209603	0.433333	0.136696	0.291938	0.208107	0.288377	0.245429	0.631418
0.959882	0.048091	0.015077	0.011161	0.16021	0.096011	0.195815	0.171989	0.100748	0.290482	0.329219	0.235762	0.440498	0.136696	0.291938	0.208107	0.301128	0.236936	0.659246
0.959964	0.048091	0.015077	0.011161	0.154675	0.096011	0.189257	0.171989	0.093628	0.312661	0.350416	0.248675	0.447352	0.129751	0.298765	0.197737	0.288377	0.231736	0.674955
0.960047	0.043847	0.015077	0.004464	0.149141	0.096011	0.175828	0.176233	0.093628	0.326227	0.371613	0.268543	0.454517	0.122807	0.298765	0.187367	0.288377	0.225063	0.689497
0.960129	0.043847	0.015077	0.011161	0.143606	0.096011	0.169269	0.176233	0.086152	0.344531	0.398175	0.281457	0.461682	0.115497	0.298765	0.177233	0.275135	0.221336	0.703501
0.960212	0.043847	0.015077	0.011161	0.132246	0.088952	0.15584	0.176233	0.086152	0.367356	0.418836	0.294702	0.461682	0.108553	0.298765	0.166863	0.275135	0.212497	0.717864
0.960294	0.043847	0.011749	0.011161	0.126711	0.096011	0.149282	0.176233	0.079032	0.390181	0.444325	0.307616	0.461682	0.101608	0.298765	0.151544	0.262384	0.207557	0.729533
0.960377	0.043847	0.011749	0.011161	0.121177	0.088952	0.137102	0.171989	0.071556	0.413221	0.464717	0.320861	0.461682	0.094664	0.291938	0.141174	0.249632	0.197157	0.739677
0.96046	0.043847	0.011749	0.004464	0.115642	0.088952	0.131168	0.171989	0.064436	0.431525	0.485109	0.327483	0.461682	0.087354	0.284785	0.125854	0.236881	0.190571	0.743986
0.960542	0.039368	0.011749	0.004464	0.115642	0.088952	0.118988	0.167542	0.064436	0.44509	0.500402	0.334106	0.454517	0.080409	0.277633	0.120669	0.22462	0.183638	0.746589
0.960625	0.039368	0.00842	0.004464	0.110108	0.088952	0.113054	0.163298	0.05696	0.458656	0.510598	0.340728	0.447352	0.073465	0.277633	0.111242	0.22462	0.175232	0.75009
0.960707	0.039368	0.00842	0.004464	0.104573	0.081892	0.113054	0.163298	0.05696	0.4677	0.520794	0.340728	0.447352	0.073465	0.270481	0.111242	0.211869	0.171852	0.752962
0.96079	0.034889	0.00842	0.004464	0.099039	0.081892	0.107121	0.163298	0.05696	0.472222	0.525892	0.347682	0.440498	0.066155	0.263329	0.107	0.211869	0.166912	0.751077
0.960872	0.034889	0.00842	0.004464	0.099039	0.074832	0.107121	0.154608	0.04984	0.476744	0.520794	0.340728	0.433333	0.066155	0.263329	0.107	0.199608	0.159719	0.745063
0.960955	0.034889	0.00842	0.004464	0.099039	0.074832	0.100874	0.150162	0.04984	0.476744	0.515696	0.354636	0.426168	0.066155	0.263329	0.111242	0.199608	0.156079	0.746679
0.961367	0.03041	0.00842	0.004464	0.093504	0.068126	0.089007	0.128537	0.04984	0.503876	0.525892	0.38245	0.384112	0.066155	0.242198	0.107	0.199608	0.138574	0.749372
0.961697	0.03041	0.00842	0.004464	0.093504	0.054006	0.070893	0.085893	0.035244	0.526486	0.541186	0.410265	0.34891	0.059211	0.221066	0.102522	0.187347	0.108242	0.74982
0.96178	0.03041	0.00842	0.004464	0.093504	0.046947	0.064959	0.073363	0.027768	0.53553	0.546284	0.410265	0.341745	0.059211	0.221066	0.102522	0.187347	0.097669	0.753232
0.961862	0.03041	0.00842	0.004464	0.08797	0.04024	0.058713	0.065077	0.027768	0.540052	0.546284	0.416887	0.327726	0.059211	0.213914	0.102522	0.187347	0.089089	0.750898
0.961945	0.025931	0.00842	0.004464	0.08797	0.026121	0.05278	0.052749	0.020648	0.549311	0.551113	0.423841	0.320561	0.066155	0.213914	0.107	0.187347	0.07531	0.759605
0.962027	0.03041	0.00842	0.004464	0.082435	0.026121	0.046846	0.044462	0.020648	0.554048	0.556211	0.423841	0.313707	0.066155	0.206762	0.107	0.187347	0.07011	0.759336
0.96211	0.03041	0.00842	0.004464	0.076901	0.019061	0.046846	0.040218	0.020648	0.56826	0.561041	0.437748	0.313707	0.066155	0.206762	0.107	0.187347	0.06491	0.770646
0.962192	0.03041	0.00842	0.03125	0.054763	0.019061	0.034666	0.031932	0.020648	0.577735	0.566139	0.444702	0.306542	0.066155	0.19961	0.107	0.187347	0.057631	0.774147
0.962275	0.03041	0.00842	0.011161	0.065832	0.012354	0.034666	0.02789	0.013172	0.586994	0.570969	0.444702	0.299377	0.066155	0.19961	0.107	0.187347	0.051044	0.777558
0.962357	0.03041	0.00842	0.004464	0.060297	0.005295	0.028732	0.023646	0.013172	0.596469	0.576067	0.451656	0.292212	0.066155	0.19961	0.107	0.187347	0.042638	0.783034
0.963596	0.03041	0.00842	0.004464	0.054763	0.03318	0.034666	0.069321	0.027768	0.643626	0.590824	0.444702	0.242679	0.073465	0.157022	0.107	0.174595	0.072623	0.779174
0.963678	0.03041	0.011749	0.004464	0.060297	0.04024	0.040912	0.081649	0.035244	0.634152	0.585994	0.444702	0.242679	0.073465	0.157022	0.107	0.174595	0.086316	0.773609
0.963761	0.039368	0.015077	0.011161	0.071366	0.04024	0.046846	0.085893	0.042364	0.61994	0.580896	0.444702	0.242679	0.073465	0.164499	0.111242	0.187347	0.101135	0.771993
0.963843	0.043847	0.018406	0.017857	0.076901	0.046947	0.05278	0.089935	0.042364	0.601206	0.570969	0.444702	0.249844	0.080409	0.171326	0.125854	0.187347	0.112488	0.772083
0.963926	0.061528	0.025259	0.03125	0.08797	0.054006	0.05278	0.089935	0.042364	0.582257	0.561041	0.444702	0.256698	0.094664	0.178479	0.136224	0.199608	0.130167	0.774506
0.964009	0.079208	0.031917	0.044643	0.093504	0.054006	0.058713	0.094179	0.042364	0.563523	0.551113	0.444702	0.263863	0.101608	0.185631	0.146359	0.211869	0.147846	0.775224
0.964091	0.096888	0.041903	0.057664	0.104573	0.061066	0.058713	0.098222	0.04984	0.544789	0.541186	0.444702	0.263863	0.108553	0.192783	0.161914	0.22462	0.170379	0.776032
0.964174	0.119283	0.048757	0.077753	0.110108	0.061066	0.064959	0.102466	0.04984	0.53553	0.525892	0.444702	0.271028	0.115497	0.19961	0.172048	0.236881	0.191524	0.778815
0.964256	0.142386	0.058743	0.091146	0.115642	0.068126	0.064959	0.10671	0.05696	0.521964	0.515696	0.444702	0.271028	0.122807	0.19961	0.182418	0.236881	0.21449	0.775494
0.964339	0.161245	0.0654	0.097842	0.121177	0.068126	0.070893	0.111156	0.05696	0.508398	0.500402	0.444702	0.271028	0.129751	0.206762	0.192552	0.249632	0.231129	0.774596
0.964421	0.170438	0.068729	0.104539	0.121177	0.068126	0.076827	0.111156	0.05696	0.49031	0.480011	0.430795	0.271028	0.136696	0.206762	0.202922	0.249632	0.239189	0.762118
0.964504	0.179868	0.075583	0.111235	0.126711	0.074832	0.083073	0.1154	0.064436	0.463178	0.454521	0.416887	0.271028	0.14364	0.213914	0.213057	0.262384	0.255915	0.748384
0.964586	0.193777	0.085569	0.124256	0.132246	0.074832	0.089007	0.119846	0.064436	0.436047	0.423933	0.403311	0.271028	0.15095	0.213914	0.223427	0.262384	0.273681	0.728905
0.964669	0.217115	0.099276	0.137649	0.132246	0.081892	0.094941	0.124091	0.071556	0.403962	0.387443	0.375497	0.263863	0.15095	0.213914	0.233797	0.275135	0.298379	0.7
0.964752	0.24446	0.113374	0.157738	0.13778	0.088952	0.100874	0.132781	0.079032	0.371878	0.355782	0.347682	0.263863	0.157895	0.221066	0.238746	0.275135	0.329925	0.674057
0.964834	0.265677	0.130997	0.177827	0.149141	0.088952	0.107121	0.141471	0.086152	0.340009	0.318487	0.320861	0.256698	0.157895	0.213914	0.248645	0.275135	0.360776	0.640754
0.964917	0.28265	0.145291	0.200149	0.166036	0.102718	0.118988	0.154608	0.093628	0.303833	0.276093	0.288079	0.249844	0.157895	0.213914	0.253594	0.275135	0.397695	0.602513
0.964999	0.299859	0.159389	0.222842	0.188465	0.109778	0.131168	0.171989	0.108224	0.268303	0.234505	0.248675	0.242679	0.157895	0.213914	0.263728	0.275135	0.43834	0.564901
0.965082	0.316832	0.177012	0.238095	0.205068	0.123897	0.149282	0.184923	0.12282	0.228252	0.193185	0.209603	0.235514	0.157895	0.213914	0.278576	0.275135	0.478464	0.527379
0.965164	0.333805	0.195222	0.260417	0.227789	0.123897	0.162399	0.189369	0.137415	0.181955	0.146499	0.170199	0.221184	0.15095	0.213914	0.288475	0.275135	0.513823	0.479713
0.965247	0.351014	0.210887	0.268229	0.250218	0.130604	0.175828	0.19806	0.144535	0.135228	0.110545	0.122848	0.207165	0.14364	0.213914	0.303559	0.275135	0.546408	0.435278
